title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
蓄势待发的物联网	软件和信息服务	2015	2015年03期	【作者】 盛陵海 ； 【机构】 Gartner半导体及电子组 ；	物联网 ； 蓄势 ； 新风险 ； 发展潜力 ； 智能产品 ； Circle ； 受访对象 ； 认知态度 ； 初创公司 ； 在线调查 ；	<正>调查结果显示,只有不足1/4的受访企业以单一部门或多个业务单元的形式设立了专门的物联网业务领导层,以专项处理物联网事宜。Gartner近期一项调查显示,超过40%的企业预计物联网将在短期(未来3年)内改变其业务状况、创造大量新收益或者节约成本的机会;而认为在较长时间(5年以上)将产生上述显著影响的企业更是高达60%。然而,这些受访者同时也表示,目前许多企业尚未设定物联网有关的业务部门或技术领导层。2014年10月,此项调查在Gartner研究圈成员	2015年03期_蓄势待发的物联网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503037&dbname=CJFDLAST2015
大数据在车联网中的应用	软件和信息服务	2015	2015年03期	【作者】 芮祥麟 ；	产业生态链 ； 移动娱乐 ； 车载信息 ； 信息服务 ； 网中 ； 分析平台 ； 用户体验 ； 车载导航 ； 业务能力 ； 矢在弦上 ；	<正>未来,依托大数据及其关联服务,车联网将更智能化、实用化、个性化,并成为汽车产业生态链的核心价值。刚刚过去的2014年可谓是中国汽车业拥抱互联网与大数据的元年,"BAT"站在了车联网的门槛上,用娱乐、信息服务、地图LBS、人工智能打破了车企维系了多年的"OBD"数据堡垒,打开了汽车真正入网之门,也撬动了汽车企业的车联网战略之门。2014年末,上海通用发布"车·联·无限"车联网战略,围绕"车载信息服务"、"移动娱乐与消费"和"智能驾驶"三大核	2015年03期_大数据在车联网中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503038&dbname=CJFDLAST2015
构建“面”的应用——平台化	软件和信息服务	2015	2015年03期	【作者】 谢耘 ； 【机构】 神州数码控股有限公司工程院 ；	平台化 ； 应用逻辑 ； 交叉结合 ； 应用形态 ； 虚拟世界 ； 输入接口 ； 尔玛 ； 大众生活 ； 专项服务 ； 互动沟通 ；	<正>在智慧城市中,我们已经有了很多面向市民的"点"与"线"的应用,这些应用常常良莠不齐,各自独立。应用虽然丰富,却也让人无所适从,那么更合适的情景是怎样的呢?构建面的应用,首先涉及的是不同"点"和"线"的应用如何在应用逻辑层面的交叉结合,从而形成"面"的覆盖。最简单的一种形式是"点"的应用"弥散化"到其他不同的应用之中。比如我们在网络上浏览信息的时候,大部分网站都提供一个"分享"功能。即可以将看到的信息分享到微博、微信、论坛、贴吧等不同的、原本独立的"点"的应用之中。	2015年03期_构建“面”的应用——平台化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503039&dbname=CJFDLAST2015
去小机化思维(续)	软件和信息服务	2015	2015年03期	【作者】 张振伦 ；	基础软件 ； 数据迁移 ； 应用软件 ； 包括操作 ； 传统安全 ； 需要评估 ； 数据保护 ； 存储阵列 ； 核心部门 ； 正方向 ；	<正>去小机化思维不是一场你死我活的战争,要想清楚目的、理清楚思路、设计好路径、详细规划、分步实施,才能真正获得去小机化带来的收益,而不是空欢喜一场。继分析去小机化迁移的前两个方面后,本篇专栏将分析另外的四个方面:3.基础软件迁移评估;4.应用软件迁移评估;5.数据迁移评估;6.云化的评估选择。3.基础软件迁移评估:基础软件包括操作系统、数据库等标准套件,这些基础软件往往都有Linux版本和小型机版本,因此从小型机迁移到x86的Linux平台只需要在x86平台上安装相应的软件版本就可以,唯一	2015年03期_去小机化思维(续).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503040&dbname=CJFDLAST2015
积分“汇率”	软件和信息服务	2015	2015年03期	【作者】 王甲佳 ； 【机构】 苏州悦果互动信息技术有限公司 ；	汇率折算 ； 货币兑换 ； 企业与消费者 ； 服务价格 ； 快消品 ； 相对稀缺性 ； 合作企业 ； 使用场景 ； 非结构化 ； 传播能力 ；	<正>积分也有汇率?是的。把汇率的概念借用到O2O领域,会发生哪些有意思的变化呢?积分也有汇率?汇率是一种货币兑换另外一种货币的比率,也可以说是用一种货币表示另外一种货币的价格,汇率关系一般存在于不同的经济体之间,本质上体现的是数据化的经济体关系。我们把这样的概念借用到O2O领域,从目前的实践来看至少有三个领域的应用场景:一是企业与消费者互动过程中的价值测量;二是商品及服务价格变化幅度的比较;三是企业	2015年03期_积分“汇率”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503041&dbname=CJFDLAST2015
深度思考人才之策	软件和信息服务	2015	2015年03期	【作者】 奎建生 ； 【机构】 电讯盈科企业方案金融事业部 ；	王小帅 ； 内部创业 ； 人才策略 ； 财务经理 ； 李财 ； 项目人员 ； 主人翁意识 ； 重点项目 ； 张旺 ； 实施人员 ；	<正>"村里"通过建立"内部创业基金"激励人才,增强员工的主人翁意识,这一步棋能奏效吗?公司:"村里"(IT企业)云安全数据加固公司人物:投资人李财创业经理王小帅财务经理赵银子销售经理李健客户张晓帝CEO王军销售张旺顾问高杨研发李晓安在项目人员被对手挖墙角的风波还未平息的情况下,王军和小帅积极采取了应对措施,他们一方面逐一走访了重点项目组,了解人事情况;一方面深入了解和分析了"村里"在竞争中的人才策略,特别是与竞争对手相比,"村里"的激励与发展计划还有哪些需要改进	2015年03期_深度思考人才之策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503042&dbname=CJFDLAST2015
精益:知耻而后勇的工作方式	软件和信息服务	2015	2015年03期	【作者】 黄锡伟 ； 【机构】 健友集团 ； 亚信联创 ；	知耻 ； 自弹自唱 ； 大野耐一 ； 工作方式 ； 培养工程 ； 羞恶之心 ； 过程改进 ； 精益生产 ； 流程重组 ； 人能 ；	<正>MVP不只是创业者的自弹自唱、闭门造车,而是尽快和客户接触,以期得到更多的反馈。"知耻而后勇",这个词用在"精益"的逻辑上,是否有点"标题党"了?但如果真的理解到精益的实质,你就不会这么认为了。精益的内核是改善(Kaizen),但并不是通常意义上大家认为的慢慢变好,改善的意思其实是"减少浪费"。在改善发明者大野耐一眼里,无数的人在公司、工厂的工作都是"浪费",都是在浪费公司的资源、浪费个人的生命。只有意识到这些,我们才能有机会接近	2015年03期_精益:知耻而后勇的工作方式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503043&dbname=CJFDLAST2015
互联网思维UFO模型(下)	软件和信息服务	2015	2015年03期	【作者】 傅志华 ； 【机构】 中国信息协会大数据分会 ； 中国互联网协会数据分析研究组 ；	UFO ； 用户体验 ； 客户体验 ； 周鸿祎 ； 运营需要 ； 营销学 ； 数据驱动 ； 产品运营 ； 公司创始人 ； 虚拟货币 ；	<正>好的互联网产品需要精细化的运营,而精细化运营需要大数据驱动。这也是互联网思维很重要的一方面。互联网思维模型是我们在考察一个企业是否有互联网思维的基础,本期我们将继续介绍另外两个:User experience极致用户体验用户体验,而不是客户体验。正如360公司创始人周鸿祎的观点:客户和用户虽然一字之差,但二者的意义却有很大的差别。客户是传统营销学和传统经济里面的概念。顾客是指除了自己以外的所有人,包括任何	2015年03期_互联网思维UFO模型(下).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503044&dbname=CJFDLAST2015
软件产业发展与区域的关系	软件和信息服务	2015	2015年03期	【作者】 马龙 ； 【机构】 山东省威海市经济和信息化委员会 ；	经济发展 ； 技术发展战略 ； 原信息 ； 信息技术服务 ； 三市 ； 原国家计委 ； 数据分析 ； 经济全球化 ； 本地化服务 ； 网络集成 ；	<正>软件产业发展的区域分布高度集中,而区域分布与经济发展也有必然的联系。有关软件产业如何发展的文章十分多,但如何选择软件产业发展的区域或城市方面的论述较少。本文将以此为切入点谈些看法。国际软件产业发展的区域分布特点国际软件产业发展的区域分布有两个特点:一是原创软件主要集中在美国、日本等国,二是非原创(外包)软件主要集中在印度、爱尔兰等国。美国软件产业	2015年03期_软件产业发展与区域的关系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503045&dbname=CJFDLAST2015
一直,在路上	软件和信息服务	2015	2015年03期	【作者】 王柳 ；	在路上 ； 《在路上》 ； 洽谈业务 ； 创业公司 ； 创业时期 ； 从零开始 ； 资本市场 ； 在旅途中 ； 摄影作品 ； 男同事 ；	<正>"为不安分的心,为自我的证明……在路上,用我心灵的呼声;在路上,只为伴着我的人……"这首曾被企业家合唱的《在路上》,传递着一个信息:创业者,一直在路上。"很多人的一生像一条直线,没有波动。看似顺利,其实无趣,都看到头了嘛。我想尝试新的事物,我也愿意给自己和团队尝试的机会和时间,哪怕有波谷,哪怕回到原点,也值得去尝试。毕竟,走别人没走过的轨迹,才有趣。"坐在笔者对面的上海BIGO Data创始人兼CEO李敏刚下了从上海到北京的火车不久,他此次专程年前来北京洽谈业务。但奔波了几个小时的脸上露出的不是职	2015年03期_一直,在路上.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503046&dbname=CJFDLAST2015
当预言成为现实	软件和信息服务	2015	2015年03期	【作者】 林志国 ；	未来学家 ； 《第三次浪潮》 ； 出版社作者 ； 阿尔文 ； 权力的转移 ； 黄明 ； 第三次浪潮 ； 第四次浪潮 ； 绿色文明 ； 群体化 ；	<正>未来学家的预言,在当时可能都被当作"疯人疯语",然而当预言成为现实时,人们才意识到未来学家的过人智慧和洞察。书名:《第三次浪潮》出版社:中信出版社作者:(美)阿尔文·托夫勒译者:黄明坚简介阿尔文·托夫勒是20世纪最具影响力的社会思想家之一,他在1970年出版《未来的冲击》、1980年出版《第三次浪潮》、1990年出版《权力的转移》被称为"未来三部曲",对当代社会思潮有着广泛而深远的影响。	2015年03期_当预言成为现实.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503047&dbname=CJFDLAST2015
零边际成本的社会什么样?	软件和信息服务	2015	2015年03期	【作者】 黄锡伟 ； 【机构】 亚信联创 ；	边际成本 ； 杰里米 ； 里夫 ； 沃顿商学院 ； 可持续发展经济 ； 出版社作者 ； 在美国 ； 美国制造业 ； 能源体系 ； 商用价值 ；	<正>作者开创性地探讨了极致生产力、协同共享、产消者、生物圈生活方式等全新概念,详细描述了数以百万计的人类生产和生活模式的转变。书名:《零边际成本社会》出版社:中信出版社作者:(美)杰里米·里夫金译者:赛迪研究院专家组简介作者杰里米·里夫金在美国沃顿商学院担任讲师,是经济趋势基金会的主席,他曾出版了《第三次工业革命》研究"后碳时代"可持续发展经济模式,相比之下,这本《零边际成本社会》更接地气。	2015年03期_零边际成本的社会什么样?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503048&dbname=CJFDLAST2015
解读神秘的琥珀	软件和信息服务	2015	2015年03期	【作者】 柳无码 ；	市场定位 ； 一本 ； 不知道 ； 收藏市场 ； 高档酒店 ； 买东西 ； 塑料制品 ； 上当受骗 ； 气场 ； 大众市场 ；	<正>这是一本给琥珀收藏者的说明书,内容涉及琥珀的形成、产地、特点、分类、功用、文化和市场定位等方面。书名:《琥珀解码》出版社:中国轻工业出版社作者:浅草虽然作者反复强调写这本书,是想让更多的人了解琥珀、爱琥珀,但读过书后,我却发现,这并非她最重要的目的。可能连作者自己都没意识到,这本书从头到尾,都像她在对读者嚷嚷:"可长点心吧!"在书中,作者提到了两个很有意思的	2015年03期_解读神秘的琥珀.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201503049&dbname=CJFDLAST2015
不怕慢 就怕站	软件和信息服务	2015	2015年02期	【作者】 郭嘉凯 ；	衣食无忧 ； 因可 ；	<正>"今年我们最重要的战略就是向云计算和互联网转型。"2014年年初,我和一位国内IT企业的总经理交流时,他如是说。我记得,当时说这句话时,他的眼神十分坚定。一年过去了,2015年初,当我再次见到他,谈起企业转型时,他显得十分无奈。"向云计算和互联网转型,只推行了两个月,就遭遇了企业内传统业务部门的巨大阻力。最终迫于经营和业绩的压力,只得将转型的计	2015年02期_不怕慢+就怕站.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502001&dbname=CJFDLAST2015
人工智能发展临近爆发点	软件和信息服务	2015	2015年02期	【作者】 陈光 ； 【机构】 赛迪智库软件与信息服务业研究所 ；	智能产品 ； 社会管理模式 ； 数据存储 ； 固态存储 ； 爆发点 ； 智能机器人 ； 历史机遇 ； 空间发展 ； 智能应用 ； 对话系统 ；	<正>人工智能是研究、开发用于模拟、延伸和拓展人的智能的技术科学。人工智能的进步将带动智能产品和产业的迅猛发展,进而对经济结构的变革起到推动作用,甚至带来社会管理模式的创新。当前,人工智能时代特征已经初步显现,体现在以下几个方面:1、人工智能技术水平加速进步近年来,科技进步带来了数据存储和计	2015年02期_人工智能发展临近爆发点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502002&dbname=CJFDLAST2015
可用性驱动盈利性	软件和信息服务	2015	2015年02期	【作者】 鹿崇 ； 【机构】 Infor大中华区 ；	企业资源规划 ； 生产系统 ； 供应链 ； 自我维护 ； 战略目标 ； 信息技术 ； 企业软件 ； 现金流 ； 持续性 ； 社交网站 ；	<正>制造商需要更好的企业资源规划(ERP)可用性。复杂的现代生产系统、改进方法及全球化供应链需要一个组织全体可用的ER P系统。各级员工需实施简易、可扩展并可自我维护的用户工具,以实现快速的、基于数据的决策,使公司向战略目标靠近。新需求出现过去在工厂中,机械、信息技术(IT)系统及操作员在系统中进行交流,可通过特定	2015年02期_可用性驱动盈利性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502003&dbname=CJFDLAST2015
我国主要软件和信息技术服务上市公司发展状况比较表(1月)	软件和信息服务	2015	2015年02期	【机构】 《软件和信息服务》编辑部 ；	信息技术服务 ； 停牌 ； 股票简称 ； 股票代码 ； 提供商 ； 科大讯飞 ； 启明星辰 ； 银江股份 ； 东软集团 ； 行业解决方案 ；		2015年02期_我国主要软件和信息技术服务上市公司发展状况比较表(1月).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502004&dbname=CJFDLAST2015
预测是为了更好地创造未来	软件和信息服务	2015	2015年02期	【作者】 本刊编辑部 ；	社交网络 ； 物联网 ； 鲁克 ； 交互模式 ； 软件定义 ； 混合云 ； 机器学习 ； 封面专题 ； 全球制造 ； 信息安全 ；	<正>过去一年,云计算、移动互联网、大数据、物联网、社交网络等的兴起,使得IT产业进入了一个十分活跃的时期。这些新技术、新模式的逐步普及,给整个IT产业甚至全行业都带来了巨大的冲击和变革。可以看到,在短短几年甚至一两年内,很多产业都在上演着格局的变化和更替。在这种情况下,对于未来的预测就显得更有必要、也更有价值。管理大师德鲁克曾经说过,预测未来的最	2015年02期_预测是为了更好地创造未来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502005&dbname=CJFDLAST2015
企业漫长的“云之旅”	软件和信息服务	2015	2015年02期	【作者】 张毅 ； 【机构】 Gartner ；	战略性技术 ； 企业组织 ； 应用程序 ； 可移植性 ； 最终用户 ； 应图 ； 混合云 ； 市场特点 ； 欧美企业 ； 移动计算 ；	<正>短期之内,云/用户端架构的重点在于内容与应用程序状态在多重设备间同步,以及解决跨设备的应用程序可移植性。近日,Gartner预测了2015年对企业组织而言最重要的十大战略性技术趋势。根据Gartner定义,战略性技术趋势即在未来三年内可能对企业组织带来重大影响的技术。构成重大影响的因素包括:极有可能颠覆现有的业务模式、最终用户使用习惯或IT结构,必须投入大量资金,或可能较慢	2015年02期_企业漫长的“云之旅”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502006&dbname=CJFDLAST2015
小而专 更智能	软件和信息服务	2015	2015年02期	【作者】 左春 ； 【机构】 中科软科技股份有限公司 ；	技术名词 ； 应用软件 ； 细分化 ； 通用系统 ； 转型之路 ； 应用系统 ； 数据采集 ； 细分领域 ； 物联网 ； 健康监控 ；	<正>系统软件开源化、应用软件细分化,是近两年的发展大趋势,智能发展也将为IT行业带来更大的机遇。2014年很多新技术和成熟技术都在快速发展,一些过去谈论很热的技术名词都不再停留在概念的层面上,而是在落地的过程中进行了很好的、广泛的实践。相信未来的IT产业,还会延续这些趋势,向着小而专、更智能的方向继续发展。	2015年02期_小而专+更智能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502007&dbname=CJFDLAST2015
云计算将帮助政府改善民生	软件和信息服务	2015	2015年02期	【作者】 张永健 ； 【机构】 惠普全球 ； 云计算集团中国区 ；	随用随付 ； 混合云 ； 交付时间 ； 生态环境 ； 信息资产 ； 云模式 ； 降低成本 ； 服务水平 ； 共享资源 ； 开发者 ；	<正>改善民生是我国社会建设的重点,而利用云计算这一工具,则可以很好地实现这一点。2014年,全球云计算产业呈现快速发展的势头。首先,包括惠普在内的众多企业纷纷在云计算方面投入重资,推动了云计算市场的发展速度。其次,针对云计算业务,一些企业进行了组织架构上的调整,这也表明他们看到了云计算市场的快速发展势头和潜力。	2015年02期_云计算将帮助政府改善民生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502008&dbname=CJFDLAST2015
在发展中找到平衡	软件和信息服务	2015	2015年02期	【作者】 吕翊 ； 【机构】 北京慧点科技有限公司 ；	移动化 ； 平台化 ； 用户体验 ； 销售收入 ； 协同办公系统 ； 建立关系 ； 发展趋势 ； 业务点 ； 管理价值 ； 滑升 ；	<正>互联网、云计算、移动化、大数据、自主可控都成为了2014年IT产业的重要标签,同时在2015年将会发展得更加坚实。在开源的大趋势和自主可控之间找到平衡、在传统企业对互联网思维借鉴中找到平衡、在平台化发展与应用细分之间找到平衡……各种新技术的发展趋势总是会让企业时刻面临新的挑战,找到平衡可能是2015年北京慧点科技有限公司(以下简称慧点科技)的重要方法论。	2015年02期_在发展中找到平衡.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502009&dbname=CJFDLAST2015
2015年将是物联网之年	软件和信息服务	2015	2015年02期	【作者】 龚培元 ； 【机构】 文思海辉技术有限公司 ；	物联网 ； 移动端 ； 中国软件外包 ； 信息安全 ； 混合云 ； 机器学习技术 ； 数字化转型 ； 流模式 ； 容忍度 ； 存储所 ；	<正>2015年将是物联网之年,物联网的应用将会逐步普及,特别是移动端的发展,将使物联网的应用更加成熟,也会有新的商业模式不断涌现出来。对于2014年的IT产业,我认为有四个重要的趋势:一是中国企业在全球I T产业中的崛起。2 014年,阿里巴巴、京东的上市,使得全球IT产业看到了中国IT的力量。	2015年02期_2015年将是物联网之年.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502010&dbname=CJFDLAST2015
云计算、互联网助力产业融合发展	软件和信息服务	2015	2015年02期	【作者】 孙国峰 ； 【机构】 太极计算机股份有限公司战略发展部 ；	产业融合发展 ； 物联网 ； 软件服务业 ； 技术应用范围 ； 智能家居 ； 国家战略 ； 探索尝试 ； 山雨 ； 网络安全 ； 资源能力 ；	<正>云的迅速发展和业界认可度的提升、互联网的快速覆盖及与行业的结合,都在不断推动产业融合。2014年一个明显的趋势是大家都在不约而同地向云和互联网转型。在向云和互联网转型的过程中,不得不提的就是跨界融合,太极计算机股份有限公司(以下简称太极)也在积极行动。	2015年02期_云计算、互联网助力产业融合发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502011&dbname=CJFDLAST2015
大数据将改变企业的交互方式	软件和信息服务	2015	2015年02期	【作者】 Jay Kidd ； 【机构】 NetApp ；	移动支付 ； 物联网 ； 交互方式 ； 监控设备 ； 相关分析 ； 环境测量 ； 虚拟机 ； 存储平台 ； 应用程序 ； 超融合 ；	<正>在管理从互联渠道收集的数据的同时,利用实时和后台分析工具,这种结合将改变企业与外界的交互方式。1.物联网和大数据分析这两项蕴含着无限可能的技术,必将带来新的机遇。工业设备、运行状况监控设备和移动支付系统中集成遥测的兴起,以及用于环境测量的大量新传感器的涌现,将为下一波业务相关分析提供必	2015年02期_大数据将改变企业的交互方式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502012&dbname=CJFDLAST2015
优炫软件	软件和信息服务	2015	2015年02期		信息网络安全 ； 黑客攻击 ； 消费内容 ； 证券机构 ； 信息消费 ； 数据技术 ； 信息产业 ； 网络管理中心 ； 安全保障能力 ；	<正>优炫:以大数据技术提升数据信息安全保障能力当前,中国面临的网络安全方面的任务和挑战,目前95%与互联网相联的网络管理中心都遭受过境内外黑客的攻击或侵入,其中银行、金融和证券机构是黑客攻击的重点。《国务院关于促进信息消费扩大内需的若干意见》强调,加强信息基础设施建设,加快信息产业优化升级,大力丰富信息消费内容,提高信息网络安全保	2015年02期_优炫软件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502013&dbname=CJFDLAST2015
应用经济时代将出现颠覆性创新	软件和信息服务	2015	2015年02期	【作者】 刘国强 ； 【机构】 CA Technologies中国区 ；	应用经济 ； 软件驱动 ； 目标客户 ； 服务接口 ； 应用程序 ； 组合管理 ； 密码验证 ； 应间 ； 环境数据 ； 非结构化 ；	<正>越来越多的企业不再做终端,而是选择提供服务接口给自己的目标客户,这种模式类似于微服务,IT和业务的融合越来越走向统一化。在应用经济时代下,软件驱动业务的现象在各行各业都屡见不鲜,汽车、金融、健康、交通、零售、新媒体等领域尤为显著。据统计,中国智能手机的普及率已超过70%,69%的智能手机用户使用智能手机购买过产品或服务。这些都是应用经济时代的缩影。	2015年02期_应用经济时代将出现颠覆性创新.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502014&dbname=CJFDLAST2015
邦正科技股份有限公司	软件和信息服务	2015	2015年02期		西安软件园 ； 股票代码 ； 高新技术产业 ； 建设专家 ；	<正>股票代码:831755-邦正科技质量为先立足陕西辐射全国公司简介>>COMPANY PROFILE邦正科技股份有限公司成立于2000年,总部位于陕西省西安市高新技术产业开发区一西安软件园唐乐阁,经过多年的发展已成中国领先的智慧城市建设专家,致力于为建筑、医疗、交通等企业和政府部门提供智慧城市解决方案和服务,主要包括应急管理平台、智慧建筑、智慧	2015年02期_邦正科技股份有限公司.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502015&dbname=CJFDLAST2015
信息安全将成为重中之重	软件和信息服务	2015	2015年02期	【作者】 王舜林 ； 【机构】 北京汇金科技有限责任公司 ；	信息安全 ； 业务风险 ； 数据安全 ； 风险管控 ； 应用系统 ； 风险方面 ； 数据技术 ； 软硬件产品 ； 项目模式 ； 特许经营 ；	<正>过去政府、企业等用户在业务风险、流程风险方面的投入较多,但在基础IT架构和应用系统方面的风险管控的投入不够,数据安全风险也很高。自2013年"斯诺登事件"发生并在全世界范围内发酵以来,无论是国家、政府还是各行各业的企业、广大民众,都对信息安全有了全新的认识,在此之前更早的时候或许大家都对信息安全有所了解,但是对其重要性没	2015年02期_信息安全将成为重中之重.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502016&dbname=CJFDLAST2015
“果树”已栽好 只等“果汁”来	软件和信息服务	2015	2015年02期	【作者】 张岩 ； 【机构】 钱先生 ；	基础软件 ； 应用软件 ； 行业导向 ； 通用软件 ； 电子商务平台 ； 服务化 ； 学习能力 ； 支付平台 ； 需求导向 ； 咨询能力 ；	<正>行业想与互联网技术融合实现快速发展,需要前期的信息化基础,基础就像"果树",而各种业务是结果后榨出的"果汁",这个顺序不能变。综观2014年,几个风向标事件成为行业导向。自主可控促本土企业发展现在整个软件产业都发展到了一个新的阶段,通用软件全面开源化,基础软件也非常普及。"去IOE"是个非常好的信号,让大家更关注应用软件。过去银行做网银离不开"IOE"等	2015年02期_“果树”已栽好+只等“果汁”来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502017&dbname=CJFDLAST2015
机器学习造福企业	软件和信息服务	2015	2015年02期	【作者】 Susan Hauser ； 【机构】 微软公司企业及合作伙伴部 ；	机器学习 ； 物联网 ； 现有业务 ； 云中 ； 天然气行业 ； Rockwell ； 美国联邦调查局 ； 网络安全 ； 网络攻击 ； 接网 ；	<正>2015年,企业将能够更加充分地利用云中的大数据服务,机器学习将在零售、制造和医疗等领域得到更加广泛的应用。物联网成为主流物联网在各行各业中的应用日渐成熟,很多企业都在关注物联网的发展可能为其现有业务带来的潜在改变。人们渴望了解物联网,并希望尽快在企业中进行部署。物联网不再只是把"物"与"物"相互连接起来而已,传	2015年02期_机器学习造福企业.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502018&dbname=CJFDLAST2015
推动互联网金融智能化	软件和信息服务	2015	2015年02期	【作者】 张甫 ； 【机构】 上海艾融软件股份有限公司 ；	征信 ； 发展潜能 ； 跨界合作 ； 中国工商银行 ； 银行经理 ； 贷款成本 ； 支付平台 ； 中国建设银行 ； 业务形式 ； 支付宝 ；	<正>随着数据征信技术的发展、互联网信用评级以及征信机制的完善,越来越多的应用场景可以使互联网金融渗透到社交、搜索、游戏、广告等多个领域。近年来,互联网金融获得了行业的关注和许多跨界合作的机会,并逐步进入了金融监管层的视野。在2014年,互联网金融表现出极大的发展潜能。第一,行业阵营越来越庞大,模式也越来越多样化,比如金融电商化模式,将传统的存、贷、汇	2015年02期_推动互联网金融智能化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201502019&dbname=CJFDLAST2015
