title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
SYBASE的技术特点及其对异种数据库的支持	计算机时代	1995	1995年02期	【作者】 刘自伟 ； 【机构】 西南计算中心 ；	数据库产品 ； SYBASE ； 服务器体系结构 ； 前端开发工具 ； 可移植性 ； 接口软件 ； 存储过程 ； 应用开发环境 ； 联机事务处理 ； 宿主语言 ；	ＳＹＢＡＳＥ的技术特点及其对异种数据库的支持西南计算中心刘自伟ｌ、引言ＳＹＢＡＳＥ以符合时代潮流的客户／服务器体系结构为基础的开放的分布式关系数据库管理系统脱颖而出，是近年来发展最迅速的数据库产品，受到了广泛的关注、它具有许多先进的技术以及）“泛的第...	1995年02期_SYBASE的技术特点及其对异种数据库的支持.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.006&dbname=CJFD9498
调试用FoxPro编写的应用程序	计算机时代	1995	1995年02期	【作者】 于光 ；	FoxPro ； 应用程序 ； 程序语言 ； 调试工具 ； 执行速度 ； 程序执行 ； 单步执行 ； 变量值 ； 用户程序 ； 程序运行 ；	调试用ＦｏｘＰｒｏ编写的应用程序于光一、基本概念ＦｏｘＰｒｏ提供了若干调试工具。其中一些以部分ｄＢＡＳＥ程序语言方式出现，例如，ＳＥＴＳＥＨＯ、ＳＵＳ－ＰＥＮＤ和ＲＥＳＵＭＥ命令，另一些是在ＦｏｘＰｒｏ环境里增加的，如Ｔｒａｃｅ和Ｄｅｂｕｇ窗口。当检...	1995年02期_调试用FoxPro编写的应用程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.007&dbname=CJFD9498
用灰度点阵打印彩色图形	计算机时代	1995	1995年02期	【作者】 陈春贤 ； 【机构】 石家庄陆军参谋学院研究生队 ；	灰度点阵 ； 图形制作 ； 研究生队 ； 陆军参谋学院 ； 灰度级 ； 打印机打印 ； 陈春 ； 定距离 ； 见下文 ；	用灰度点阵打印彩色图形石家庄陆军参谋学院研究生队陈春贤随着计算机软硬件的发展，在计算机上作图越来越容易，作出的图形也越来越美观。但是，如果不能将其打印出来，在计算机上作出的图形即使再漂亮，结果电总还是不尽人意。因此，图形打印和图形制作具有同等重要的地...	1995年02期_用灰度点阵打印彩色图形.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.008&dbname=CJFD9498
快速查找隐含文件及子目录	计算机时代	1995	1995年02期	【作者】 王云松 ； 【机构】 曲阜师范大学数学系与计算机科学系 ；	计算机科学系 ； 曲阜师范大学 ； 云松 ；	快速查找隐含文件及子目录曲阜师范大学数学系与计算机科学系王云松出于对文件的加密、误删、或被覆盖等，一些文件的属性被设置为隐含，用ＤＩＲ命令无法列出，虽然用ＤＥＢＵＧ、ＰＣＴＯＯＬＳ等工具软件可以查出，但十分不便。本人利用ｐｏｓ提供的ＩＮＴ２１Ｈ中的４...	1995年02期_快速查找隐含文件及子目录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.009&dbname=CJFD9498
屏蔽WPS功能键的特殊方法	计算机时代	1995	1995年02期	【作者】 狄振强 ； 阎伟 ； 【机构】 曲阜师范大学物理系 ；	功能键 ； WPS ； 曲阜师范大学 ； 批处理文件 ； 中断程序 ； 键码 ； 反汇编 ； 帮助信息 ； 指令码 ； 操作环境 ；	屏蔽ＷＰＳ功能键的特殊方法曲阜师范大学物理系狄振强，阎伟由于ＷＰＳ不使用原有系统提供的键盘管理中断ＩＮＴ９及ＩＮＴ１６。因此，在ＷＰＳ下对功能键进行屏蔽的方法与通常的方法截然不同。为此，笔者设计了一个用于屏蔽功能键的中断程序，使其通过中断调用来完成这...	1995年02期_屏蔽WPS功能键的特殊方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.010&dbname=CJFD9498
2．13H汉字系统下双拼输入法的实现	计算机时代	1995	1995年02期	【作者】 陈凤国 ； 【机构】 福建化工化纤厂 ；	音码 ； 双拼 ； 三键 ； 输入速度 ； 拼音输入法 ； 法要 ； 编码表 ； 标志位 ； 陈凤 ； 高频字 ；	２．１３Ｈ汉字系统下双拼输入法的实现福建化工化纤厂陈凤国２．１３Ｈ系统是目前最为流行的汉字系统之一，它提供了区位、首尾、拼音、联想等多种汉字的输人方法，其中拼音输人法最容易学，不过它仅是简拼输人即每个汉字需敲三键，比金山汉字系统中提供的双拼输人法要多...	1995年02期_2．13H汉字系统下双拼输入法的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.011&dbname=CJFD9498
一些机器软故障及其处理方法	计算机时代	1995	1995年02期	【作者】 黄中伟 ； 【机构】 杭州商学院 ；	杭州商学院 ； 处理方法 ； 配置项 ； 屏幕显示 ； 模拟显示 ； 参数表 ； 主菜单 ； 显示卡 ； 屏幕提示 ； 可由 ；	一些机器软故障及其处理方法杭州商学院黄中伟计算机在启动或运动过程中，由于误操作或病毒的原因，常常使ＣＭＯＳ中的配置被破坏，从而出现了多种故障，严重的甚至使机器不能被正常使用。同时，目前国内使用最为广泛的还是一些各种档次的兼容机，众所周知．这些机器又往...	1995年02期_一些机器软故障及其处理方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.012&dbname=CJFD9498
如何避免汉字打印系统死锁	计算机时代	1995	1995年02期	【作者】 王向阳 ； 杨红颖 ； 【机构】 吉林工业大学 ； 本溪师范专科学校 ；	系统死锁 ； 打印系统 ； 应用程序 ； 王向阳 ； 栈指针 ； 驱动程序 ； 师范专科学校 ； 字符设备 ； 栈地址 ； 栈区 ；	如何避免汉字打印系统死锁吉林工业大学王向阳本溪师范专科学校杨红颖一、问题的提出汉字打印系统（这里指汉字打印驱动程序），相对于整个汉字系统而言，是一个独立和模块。它作为ＢＩＯＳ的扩充和升级，与内存、磁盘和打印机端口发生联系。应用程序通过１７Ｈ类中断的调...	1995年02期_如何避免汉字打印系统死锁.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.013&dbname=CJFD9498
硬盘程序加锁的思考	计算机时代	1995	1995年02期	【作者】 王杰民 ； 【机构】 哈尔滨量刃具厂计算中心 ；	硬盘 ； 加锁 ；	本文分析了硬盘程序加锁几种方法的局限性，提出用高度隐含子目录的简便方法硬盘部分加锁，并国辅以对抗计算机病毒的措施，同样可以保护硬盘资源。	1995年02期_硬盘程序加锁的思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.014&dbname=CJFD9498
Windows应用程序的加密	计算机时代	1995	1995年02期	【作者】 丁塔 ； 【机构】 浙江大学 ；	应用程序 ； 加密方法 ； 文件结构 ； 加密文件 ； 密码文件 ； 逻辑扇区 ； 子功能 ； 变换处理 ； 加密系统 ； 加密算法 ；	本文提出了一种新的加密思想，它除了具有传统加密方法的功能外，还克服了传统加密方法所无法逾越的障碍：ｗｉｎｄｏｗｓ应用程序和自覆盖用程序的加密．并且反破译能力和反拷贝能力都大大提高．	1995年02期_Windows应用程序的加密.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.015&dbname=CJFD9498
病毒可恶、但不可怕──试析文件型病毒Gene（“基因”）	计算机时代	1995	1995年02期	【作者】 盛志军 ；	Gene ； 病毒体 ； 病毒源 ； 反汇编 ； 子过程 ； 存中 ； 执行顺序 ； 异或 ； 写保护 ； 例程 ；	病毒可恶、但不可怕──试析文件型病毒Ｇｅｎｅ（“基因”）盛志军“基因”病毒１９９１年源于大连，属良性文件型病毒，专门感染ＥＸＥ文件，便之增大１３６６个字节以携带病毒体。在内存中常驻ｇＦｇＡ段之后。截获ＩＮＴ２１Ｈ中断，传染性极强。发作时间为凌晨４：０...	1995年02期_病毒可恶、但不可怕──试析文件型病毒Gene（“基因”）.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.016&dbname=CJFD9498
初级程序员软件考试辅导系列讲座第三讲　操作系统基础	计算机时代	1995	1995年02期	【作者】 周必水 ；	时间片 ； 作业管理 ； 人机交互 ； 计算机系统 ； 并发执行 ； 多道程序设计 ； 存储保护 ； 实时系统 ； 就绪状态 ； 作业控制语言 ；	初级程序员软件考试辅导系列讲座第三讲　操作系统基础周必水一个完整的计算机系统应该由两个重要的部分组成，一是硬件系统，二是软件系统，而操作系统是软件系统十分重要的组成部分。操作系统是编制所有系统软件的基础，是人机交互的接口，任何用户都是通过操作系统使用...	1995年02期_初级程序员软件考试辅导系列讲座第三讲　操作系统基础.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.017&dbname=CJFD9498
’94软件考试试题分析	计算机时代	1995	1995年02期	【作者】 顾俊峰 ； 【机构】 浙江省软件专业技术资格（水平）考试实施办 ；	算法思想 ； 程序结构 ； 试题分析 ； 专业技术资格 ； 程序说明 ； 顾俊 ； 数字字符 ； 条件判断 ； 英文字符 ； 得分率 ；	’９４软件考试试题分析浙江省软件专业技术资格（水平）考试实施办顾俊峰ＣＡＳＬ汇编语言是高级程序员级的必考科目，也是程序员级五种任选语言之一，历来是考生普遍感到困难和得分率较低的部分。解ＣＡＳＬ语言试题的基本思路是：从程序出发推断出算法，然后通过分析前...	1995年02期_’94软件考试试题分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.018&dbname=CJFD9498
怎样选购和组装电脑	计算机时代	1995	1995年02期	【作者】 王鹤龙 ；	接口卡 ； 显示卡 ； 外部存储器 ； 外部设备 ； 最佳性能 ； 王鹤 ； 部件组合 ； 软盘驱动器 ； 硬盘驱动器 ； 硬件系统 ；	怎样选购和组装电脑王鹤龙一、购买电脑的方法不同类型的电脑，性能和价格相差很大，如一台小型机电脑的价格是一台ＰＣ机价格的几倍甚至几十倍。有的人买了电脑以后才发现所买的电脑不能满足需要，不得不重新买。有的单位花费大量资金买了电脑，由于使用复杂，电脑闲置不...	1995年02期_怎样选购和组装电脑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.019&dbname=CJFD9498
家用电脑的日常维护和一般性故障处理（一）	计算机时代	1995	1995年02期		家用电脑 ； 日常维护 ； 家庭电脑 ； 故障处理 ； 盘片 ； 环境温度 ； 写保护 ； 零磁道 ； 零道 ； 软铅 ；	家用电脑的日常维护和一般性故障处理（一）主机的使用和维护一、使用环境１．硬件使用温度：一般５～３５ｏＣ为宜。２．环境要求使用环境一是要防尘；二是要防潮；三是要防磁。家庭电脑的使用，要选择在尘少、远离磁场和干燥的地方。电脑室不宜与卧室合用，也不宜在电脑...	1995年02期_家用电脑的日常维护和一般性故障处理（一）.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.020&dbname=CJFD9498
谈广州计算机民办企业在多媒体技术方面的发展取向	计算机时代	1995	1995年02期	【作者】 郭金映 ； 【机构】 广州施能计算机工程公司 ；	多媒体技术 ； 民办企业 ； 媒体概念 ； 媒体研究 ； 游戏软件 ； 多媒体数据库 ； 郭金 ； 应用软件 ； 管理数据 ； 系统集成 ；	谈广州计算机民办企业在多媒体技术方面的发展取向广州施能计算机工程公司郭金映一．什么是多媒体（饲＂ｔｉｍｅ山的多媒体技术和面向对象编程技术、计算机通迅技术被誉为九十年代三大热门技术。国际上多媒体研究开发人员多数认为：广义的多媒体概念，是一种以计算机技术...	1995年02期_谈广州计算机民办企业在多媒体技术方面的发展取向.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.021&dbname=CJFD9498
机械CAD、CAPP系统的设计	计算机时代	1995	1995年01期	【作者】 刘荣进 ； 【机构】 中国科技大学精密机械系 ；	机械CAD ； CAPP系统 ； 图形库 ； 夹具设计 ；	本文介绍了一种机械ＣＡＤ、ＣＡＰＰ系统的功能、组成、结构、特点。	1995年01期_机械CAD、CAPP系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.000&dbname=CJFD9498
多从机多任务串行通信程序设计	计算机时代	1995	1995年01期	【作者】 杨根兴 ； 张江泓 ； 郑莉华 ； 【机构】 华北工学院 ；	串行通信 ； 多机通信 ；	本文介绍多机通信中．对多任务处理采用全中断编程所需的定时技术、任务转换技术以及解决这些技术	1995年01期_多从机多任务串行通信程序设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.001&dbname=CJFD9498
MCS－8098单片机超声波流量计的研制	计算机时代	1995	1995年01期	【作者】 黄明强 ； 高俊山 ； 高会生 ； 尹增谦 ； 【机构】 华北电力学院 ；	超声波 ； 流量 ； 微机系统 ；	本文介绍用ＭＣＳ—８０９８单片机实现的超声波流量计的研制。发射接收系统通过模拟开关分别构成顺向循环工作环路和逆向循环工作环路，简单易行，微机系统用于数据处理和结果显示，采用８０９８单片机可以使硬件设计简单，运算能力增强．通过键盘实现功能选择，可分别显示流速，流量和流量累积。	1995年01期_MCS－8098单片机超声波流量计的研制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.002&dbname=CJFD9498
恢复数据的影子存贮方法	计算机时代	1995	1995年01期	【作者】 唐德合 ； 谈正信 ； 【机构】 空军政治学院 ； 国防科技大学 ；	数据管理 ； 中型计算机 ； 写回 ； 关闭状态 ； 管理系统 ； 页面内容 ； 数据库系统 ； 当前状态 ； 页表 ； 二进制变量 ；	本文将“影子”存贮方法（ＳｈａｄｏｗＭｅｍｏｒｙ）应用于段页式存贮管理，探讨了“影子”存贮方法的原理、使用方法以及数据处理的安全作用，文章提出的“影子存贮”方法．主要是针对大、中型计算机的数据管理提出的．但对高档微机的数据管理也是一个可采用的行之有效的途径．首先由常用的段页式存贮管理的缺陷引入“影子”存贮方法．并图文相结合详细地描述了“影子”存贮方法的实现过程。	1995年01期_恢复数据的影子存贮方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.003&dbname=CJFD9498
微型计算机电气干挠及抑制	计算机时代	1995	1995年01期	【作者】 郝志瑜 ； 【机构】 中国船舶工业总公司第十二研究所 ；	微型计算机 ； 气干 ； 瞬变 ； 屏蔽层 ； 损坏设备 ； 电源变压器 ； 工作电压 ； 交流电源 ； 直流继电器 ； 直流电源 ；	微型计算机电气干挠及抑制中国船舶工业总公司第十二研究所郝志瑜所谓电气干挠．系指由于挑源产生，并通过一定途径．侵入电子装置，对其正常工作造成某种有害影响的电气瞬变讯号。微型计算机由于其工作电压低，灵敏度高而带来干挠的威胁。干挠的入侵，轻则降低信号的质量...	1995年01期_微型计算机电气干挠及抑制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.004&dbname=CJFD9498
一种新颖的识别键输入的方法	计算机时代	1995	1995年01期		DOS环境 ； 批处理 ； 键输入 ； 实用程序 ；	本文通过一个键接收程序介绍了一种在批处理程序中利用环境变量来识别用户键盘输入的新方法．它较传统的利用ｅｒｒｏｒｌｅｖｅｌ来识别的方法更为直观方便和用途广泛。由此也显示出环境变量开发利用的潜能。	1995年01期_一种新颖的识别键输入的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.005&dbname=CJFD9498
用C语言开发FOXBASE＋的图形功能	计算机时代	1995	1995年01期	【作者】 耿磊 ； 【机构】 北京经济学院 ；	图形功能 ； 函数功能 ； 中断向量 ； 参数传递 ； 接口数据 ； 函数调用 ； 数字段 ； 字符串常量 ； 可执行文件 ； 远程调用 ；	用Ｃ语言开发ＦＯＸＢＡＳＥ￣＋的图形功能北京经济学院耿磊一、问题的提出目前，ＦＯＸＢＡＳＥ＋在国内比较流行，但是，由于它自身内部没有提供任何的图形功能，使得开发较高质量的系统受到很大限制。在高级语言中．如：ＴＵＲＢＯＣ、ＰＡＳＣＡＬ等都提供了功能非常...	1995年01期_用C语言开发FOXBASE＋的图形功能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.006&dbname=CJFD9498
智能大楼系统集成技术讲座（一）智能大楼系统集成概述	计算机时代	1995	1995年01期	【作者】 方学 ； 孙怒涛 ； 【机构】 杭州通普智能系统集成有限公司 ；	系统集成技术 ； 智能大楼 ； 计算机系统 ； 结构网络 ； 结构化布线系统 ； 配线架 ； 设备管理 ； 管理信息系统 ； 楼宇对讲系统 ； 楼宇控制 ；	智能大楼系统集成技术讲座（一）智能大楼系统集成概述杭州通普智能系统集成有限公司方学，孙怒涛自六十年代以来，计算在工业化发达国家逐步兴起。随着近二十年来微电子技术和通迅技术的迅速发展，计算机系统不但在工业化国家，同时在发展中国家也得到广泛的应用。计算机...	1995年01期_智能大楼系统集成技术讲座（一）智能大楼系统集成概述.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.007&dbname=CJFD9498
NETWARE386微机网络简介	计算机时代	1995	1995年01期	【作者】 孙大炜 ； 【机构】 北京航空航天大学现代技术研究所 ；	网络简介 ； NETWARE386 ； 网络系统 ； 服务器应用程序 ； 分布式应用程序 ； 九十年代 ； 网络文件系统 ； 技术研究所 ； 服务软件 ； 航空航天 ；	ＮＥＴＷＡＲＥ３８６微机网络简介北京航空航天大学现代技术研究所孙大炜进入九十年代．网络系统进入网络计算时代．即着眼于使更多不同种类的单元和更广泛的环境资源集中使用。ＮＯＶＥＬＬ公司新近推出的ＮＥＴＷＲＥ３８６以其网络开放系统策略，给予用户一个灵活的体...	1995年01期_NETWARE386微机网络简介.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.008&dbname=CJFD9498
程序自动生成器及其应用	计算机时代	1995	1995年01期	【作者】 乐甄 ； 【机构】 杭州大学 ；	计算机软件开发 ； 生命周期法 ； 管理信息系统 ； 应用软件 ； 报表打印 ； 主菜单 ； 应用系统 ； 系统开发周期 ； 软件功能 ； 可行性研究 ；	程序自动生成器及其应用杭州大学乐甄７０年代提出的生命周期法，用系统的观点工程的方法将管理信息系统的开发分为五个阶段，即可行性研究，系统分析，系统设计，系统实施和运行维护。我们通常所谈的计算机软件开发，包括了中间三个阶段的工作、生命周期法经过多年的发展...	1995年01期_程序自动生成器及其应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.009&dbname=CJFD9498
通过改变调色板的颜色形成动画效果特技	计算机时代	1995	1995年01期	【作者】 申春 ； 【机构】 长春地质学院研９２３班 ；	动画效果 ； 长春地质学院 ； 亮度值 ； 数字信号转换 ； 输入指令 ； 数模转换 ； 输入输出 ； 替代过程 ； 色表 ； 汽门 ；	通过改变调色板的颜色形成动画效果特技长春地质学院研９２３班申春在ＶＧＡ１６．色模式下．我们可以选择的颜色号（０－１５）．其实只是实际颜色的索引号。显示寄存器中有２５６个１８位的寄存器，它起着颜色对照表的作用，每个寄存器读出内容中红、绿、蓝三原色占６位...	1995年01期_通过改变调色板的颜色形成动画效果特技.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.010&dbname=CJFD9498
微机显示屏上中文游动显示的实现	计算机时代	1995	1995年01期	【作者】 金志敏 ；	屏幕显示 ； 一次显示 ； 金志 ； 图书管理系统 ； 动态显示 ； 字串 ； 示例程序 ； 条件判断 ； 循环语句 ； 显示信息 ；	微机显示屏上中文游动显示的实现江苏金志敏在系统开发中．常常要求中文在显示屏上动态显示，用以增加屏幕美观。实现这一技术的关键是采取每重复显示一次中文字时．就将上一次显示的中文字擦掉．造成动感。本文介绍用＊＊＊＊Ｅ且实现的中文游动显示。不妨这样想：对给定...	1995年01期_微机显示屏上中文游动显示的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.011&dbname=CJFD9498
西文软件显示信息汉化的新方法	计算机时代	1995	1995年01期	【作者】 徐俊峰 ； 【机构】 航天管理干部学院 ；	显示信息 ； 修改程序 ； 管理干部学院 ； 文可 ； 徐俊 ； 软盘驱动器 ； 信息内容 ；	西文软件显示信息汉化的新方法航天管理干部学院徐俊峰一、软件的汉化的思想百文软件的汉化包括两个部分：汉字处理屏蔽的末放．显示信息的汉化。解决汉字处理屏蔽问题的唯一途径是跟踪软件的运行．ｊ＃到到汉字处理屏蔽的序段，修改程序。二、西文信息汉化的方法西文可显...	1995年01期_西文软件显示信息汉化的新方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.012&dbname=CJFD9498
UCDOS3．0中的特殊打印	计算机时代	1995	1995年01期	【作者】 陈富强 ； 【机构】 武汉钢铁公司 ；	矢量字库 ； 直接打印 ； 武汉钢铁公司 ； 打印功能 ； UCDOS3 ； 行打印 ； 陈富 ； 命令行 ； 起始位置 ； 控制命令 ；	ＵＣＤＯＳ３．０中的特殊打印武汉钢铁公司陈富强ＵＣＤＯＳ３．０具有很强的和方便的打印功能，它将点阵字库矢量字库有机结合．使低点阵的汉字质量得到可靠保证。ＵＣＤＯＳ３．０可以直接打印２０４８Ｘ２０４８点阵内的任意点阵汉字，并支持２６ｆｙ矢量字库．系统提...	1995年01期_UCDOS3．0中的特殊打印.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.013&dbname=CJFD9498
获得WPS文件密码的方法	计算机时代	1995	1995年01期	【作者】 阎俊 ； 【机构】 云南大学 ；	WPS ； 系统生成 ； 控制码 ； 扩展码 ； 功能键 ； 原文内容 ； 异或 ； 单元的 ； 巴人 ；	获得ＷＰＳ文件密码的方法云南大学阎俊ＷＰＳ系统可以设置文件密码，这对文件的保密很有好处。但是当用户忘记了所设置的密码时，则不能读出文件。本文通过对ＷＰＳ密码的分析，给出一种从ＷＰＳ磁盘文件中直接获得其密码的方法。ＷＰＳ系统生成的文书文件，其文件前端有...	1995年01期_获得WPS文件密码的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.014&dbname=CJFD9498
FOXBASE应用实例两侧	计算机时代	1995	1995年01期	【作者】 齐开华 ； 【机构】 武汉石油化工厂 ；	石油化工厂 ； FOXBASE ； 二进制文件 ； 行计算 ； 数据库系统 ； 全局变量 ； 数值型 ； 随机序列 ； 比亚 ；	ＦＯＸＢＡＳＥ应用实例两侧武汉石油化工厂齐开华．一、实现字符ＣＨＲ—ＺＥＲ（）（ＡＳＣｌｌ码Ｑ为０的字符）我们知道，在ＦＯＸＢＡＳＥ中，ＣＨＲ（Ｎ）是把ＡＳＣｌｌ码转换成相应字符的函数，对于ＡＳＣｌｌ码在！～１５５之间的字符都可以通过ＣＨＲ（Ｎ）得到...	1995年01期_FOXBASE应用实例两侧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.015&dbname=CJFD9498
文件定时自动备份	计算机时代	1995	1995年01期	【作者】 郭涛 ； 【机构】 湖南省水电开关厂 ；	自动备份 ； 图形方式 ； 郭涛 ； 主循环 ； 用户角度 ； 编辑状态 ； 选择项 ； 中断系统 ； 时间间隔 ； 并行工作 ；	文件定时自动备份湖南省水电开关厂郭涛实现文件定时自动备份功能可在字符或图形方式下进行。这部分程序可放在软件的主循环中，但其运行时会对用户有轻微的打扰，因此最好放在“后台”方式下运行．这样从用户角度来看．其操作对用户不产生任何影响，它包括以下两个部分：...	1995年01期_文件定时自动备份.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.016&dbname=CJFD9498
用MODE．COM命令连接打印机直接打印键盘输入内容	计算机时代	1995	1995年01期	【作者】 唐建生 ； 黄焕如 ； 【机构】 中原机械工业学校 ； 江西拖拉机发动机厂 ；	直接打印 ； COM ； MODE ； 字处理软件 ； 键盘输入 ； 电传打字机 ； 功能键 ； 热键 ； 自动开启 ； 等待状态 ；	用ＭＯＤＥ．ＣＯＭ命令连接打印机直接打印键盘输入内容中原机械工业学校唐建生命中原机械工业学校后建生一般文件都是在字处理软件中编辑完成以后．连接打印机进行打印．但有时需要打印的只是简短的几句话几行字如便条、留言、打印信等．调用字处理软件当然可以实现．但...	1995年01期_用MODE．COM命令连接打印机直接打印键盘输入内容.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.017&dbname=CJFD9498
高版本DOS与XENIX并存的启动	计算机时代	1995	1995年01期	【作者】 汪兴 ； 【机构】 浙江省计算所 ；	DOS ； XENIX ； 分区表 ； 引导程序 ； 读写操作 ； 指示符 ； 数据区 ； 活动分区 ； 系统提示 ； 启动过程 ；	高版本ＤＯＳ与ＸＥＮＩＸ并存的启动浙江省计算所汪兴一、现象与问题的提出ＸＥＮＩＸＳｙｓｔｅｎ。操作系统允许ＭＳ一ｐｏｓ和ＸＥＮＩＸ在同一硬盘上并存。但笔者在一台ＡＬＲ４８６机器上安装了ＸＥＮＩＸ与ＭＳ－ＤＯＳ５．０两个操作系统后。机器启动时，屏幕上出...	1995年01期_高版本DOS与XENIX并存的启动.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.018&dbname=CJFD9498
FOXBASE、DBASE程序格式自动整理的实现	计算机时代	1995	1995年01期	【作者】 张杰 ； 【机构】 杭州商学院 ；	程序格式 ； DBASE ； FOXBASE ； 关系数据库 ； 计算机应用 ； 程序过程 ； 杭州商学院 ； 程序结构 ； 层次关系 ； 调试程序 ；	ＦＯＸＢＡＳＥ、ＤＢＡＳＥ程序格式自动整理的实现杭州商学院张杰随着计算机应用的不断普及，关系数据库＊＊＊＊＊ＳＥ、＊＊＊ＳＥ巨被越来越多的用户所使用。用户在编制程序过程中，为使程序结构清晰，层次关系明确，需花费大量时间整理程序．尤其对于一些结构比较复...	1995年01期_FOXBASE、DBASE程序格式自动整理的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS501.019&dbname=CJFD9498
